id	relevance
35463808946	0.3947050130716066
35463809580	0.6054727181293065
35463810620	0.5486139953823359
35463811477	-0.017527702943332613
35463816846	0.27628700531205613
35463818450	0.018056616170467332
35463821881	0.42000884382228176
35463823725	0.09327754105469338
35463827412	0.372043852270643
35463829878	0.4666297109197491
35463833664	0.5210443894769897
35463834669	0.209886420692224
35463838973	0.4181224093285607
35463846876	0.31617988973706723
35463848335	0.76277027780605
35463850199	0.09501686532784993
35463850715	0.5810713203392592
35463851212	0.49771214673061215
35463851294	0.5824551428009263
35463852003	0.4046565453040954
35463853695	0.539915091568925
35463854139	0.620689799824082
35463855800	0.5611110203711338
35463861414	0.399098635571359
35463862527	0.3903125782697917
35463866862	0.6039536024829428
35463867125	0.24816700837957695
35463868114	0.4966277229308035
35463871686	0.7417150457929326
35463872491	0.6257785522688101
35463872670	0.5254032232942141
35463873549	0.1839052794974184
35463876079	0.1586804081169445
35463880074	0.8791117904004817
35463880835	0.5953926742223971
35463880968	0.33965847418603434
35463881397	0.5724936361262283
35463887133	0.22320888571389152
35463887545	0.4287817174309828
35463889117	0.08969296145874296
35463890497	0.5497323308352442
35463891051	0.2821441102853955
35463891826	0.4161750688589786
35463892160	0.37361876013272305
35463895021	0.02652111201436011
35463895750	0.502589490061183
35463900221	0.38539242571972554
35463903618	0.08328426946054884
35463903789	0.3059747272964267
35463904528	0.19864283927402956
35463905207	0.25388096718956304
35463908436	0.5643235381602367
35463909677	0.5762502667715802
35463912467	0.4822873634209521
35463917152	0.03485667104292313
35463917831	0.06627413766131036
35463918551	0.11864132628468421
35463918786	0.5600569078187069
35463919793	0.6625269275232201
35463921349	0.034885987829281595
35463922147	0.4076940006147184
35463925389	0.5883323663238079
35463926820	0.09803538023276266
35463927017	0.4736701185242372
35463927364	0.3548353034349047
35463930757	0.16433477857319104
35463936476	0.5896215733114675
35463936606	0.5552554780007215
35463939515	0.1876190756176455
35463939524	0.4568514594359898
35463941308	0.7443575634475483
35463941654	0.49276932779007465
35463944806	0.3421334925162006
35463945650	0.03513322654542914
35463946166	0.5364170555202117
35463946669	0.6494298173577002
35463947234	0.4147514885454146
35463947982	0.2662698071104926
35463949794	0.5857617552406064
35463950040	0.5759188256521367
35463951264	0.3624638544256854
35463951639	0.7576809697102641
35463951852	0.15214859834398778
35463954378	0.2927890871611218
35463958144	0.06749346282635742
35463958291	0.5286814803328289
35463959934	0.5949073312695486
35463960404	0.5796585899312766
35463960502	0.1348542575367178
35463961329	0.40401676419888594
35463962437	0.136091915688954
35463964409	0.03007999174238171
35463968208	0.25073736934424085
35463971998	0.43699886467302834
35463974309	0.5270411543985251
35463974409	0.7443412832078181
35463979751	0.06270409448328655
35463979816	0.3361859301581316
35463981373	0.5171917783919493
35463981558	0.47937663428387656
35463982062	-0.006311180776949446
35463982923	0.7401689281809035
35463988367	0.04005541678133287
35463990274	0.3117752386063467
35463991161	0.034885987829281595
35463992894	0.27675678605651355
35464000205	0.620972734440869
35464003580	0.608910733607852
35464003633	0.4452928949637054
35464003994	0.5977819741550795
35464004983	0.18713656582911808
35464008068	0.09503487648960023
35464009643	0.5543821751036221
35464011482	0.07073000232456138
35464014040	0.4863404007571599
35464016944	0.2618569979445046
35464018353	0.4260538458543115
35464021470	0.39695492273268373
35464028614	0.5606476720887542
35464030164	0.5017768846663719
35464033334	0.7068574515107338
35464038270	0.36423035835830614
35464039925	0.3010072370248595
35464041687	0.37343702227695774
35464041936	0.5156665153927042
35464046573	0.45295405915575077
35464049056	0.5600547671700762
35464052386	0.4660945112523916
35464055031	0.538129463599861
35464058503	0.14021967853564088
35464064911	0.6062145075605858
35464066946	0.7139281755494576
35464070687	0.562771195271042
35464073615	0.5221820389779016
35464074321	0.1821581794444119
35464076582	0.26755503521910673
35464076850	0.541510245875463
35464078589	0.04005541678133287
35464078952	0.07127426301645082
35464079679	0.16095281037035802
35464081883	0.6357416439755904
35464095790	0.6718745089585614
35464098274	0.3179991886075939
35464103429	0.6641475328084913
35464105815	0.022761756178701294
35464110642	0.5066909674287747
35464115672	0.01881579074854271
35464115874	0.697367779763562
35464119625	0.7563784234756233
35464119708	0.7189346507154432
35464120410	0.18049345467904768
35464126619	0.271450546692161
35464136590	0.05217314323741763
35464139164	0.7271317306730954
35464139530	0.4698412427601104
35464143985	0.40595014284312797
35464144226	0.660591350201211
35464146261	0.2952363779003699
35464151242	0.6831365735576042
35464152205	0.4754217555244225
35464152371	0.4131489931297317
35464153774	-0.004728582046596208
35464154066	0.4867461192138609
35464154734	0.7630242098403092
35464160607	0.3740644445997898
35464162307	0.3824580189126711
35464168618	0.28117636158037834
35464172127	0.41974676167228686
35464173699	0.5339357738183385
35464176534	0.2772625266271235
35464181595	0.01881579074854271
35464186533	0.683892531887559
35464188856	0.346651688975031
35464193908	0.6003299801825024
35464197140	0.48782003451583167
35464205749	0.11935476877743985
35464209088	0.3770525875601367
35464214174	0.3250164621428753
35464216579	0.6607979217883164
35464217601	0.5644277151963986
35464224782	0.42882858435479343
35464224977	0.8099347835144243
35464225235	0.5609489451475381
35464234787	0.7774681142765767
35464240778	0.3033784090927592
35464246209	0.6643075282437441
35464249756	0.6473661303845692
35464256776	0.22288737831894684
35464257410	0.5553608897648243
35464263997	0.05217314323741763
35464276282	0.5899493558120222
35464278622	0.731434604210036
35464285629	0.4292422661564817
35464287646	0.47766729972357663
35464294066	0.33405596775996527
35464296373	0.5012721381189985
35464306688	0.7821093854400029
35464308162	0.48523723181665673
35464312889	0.09298648208918571
35464314362	0.06211242038868189
35464317102	0.670861539398664
35464319653	0.616272544348296
35464323419	0.6327408119639738
35464334438	0.705928500323143
35464342927	0.5468670916944554
35464344159	0.7723328910437937
35464346237	0.7354566798128505
35464349428	0.2762501408151505
35464352020	0.536698443570197
35464355083	0.7139174042533845
35464370113	0.4442294421953756
35464372353	0.19196722078223633
35464380360	0.35645041648473424
35464381878	0.6885961641611107
35464391241	0.5683067477770367
35464417776	0.40009329189634246
35464418857	0.7657572986358799
35464419005	0.6504324433060589
35464426891	0.6454580665638701
35464434347	0.06026868355908778
35464435138	0.07956599247510565
35464435354	0.7571399603906339
35464441350	0.6382200380884805
35464441377	0.604409367247281
35464449025	0.6229631546612415
35464451937	0.43909993404089825
35464453790	0.24546818447399363
35464455557	0.5903874360342208
35464461214	0.6839260726509425
35464467475	0.7028505462525864
35464477431	0.19671011361281152
35464482344	0.413917498844666
35464485023	0.37890753914010344
35464487858	0.7891030853056891
35464488173	0.74628581475746
35464502595	0.41907829894484977
35464502943	0.052700956801326825
35464513051	0.6658894525713973
35464514043	0.273595618324981
35464517184	0.7037596951336464
35464517517	0.2255357468199929
35464530185	0.2929110892681093
35464536049	0.6976111875766212
35464536471	0.689246211481249
35464540205	0.32980876998785874
35464541236	0.7335895876773141
35464543375	0.7327899627893211
35464544400	0.19543416900680086
35464551072	0.4239067352476893
35464557544	0.4409811579997704
35464572250	0.4408951219223389
35464577940	0.613286676939791
35464578954	0.048752755270166884
35464580615	0.3400004961447915
35464581939	0.2601316561049676
35464582073	0.28864280151607424
35464586879	0.2878068420169084
35464587098	0.746009065493175
35464590968	0.01180862513467545
35464591935	0.22042348496733638
35464594408	0.4253013633752593
35464598939	0.19196722078223633
35464608002	0.2728416015127203
35464622154	0.05546704082455633
35464624491	0.37118379122997097
35464637355	0.37975509703863186
35464644277	0.7438671825851996
35464646591	0.11952940775376465
35464651005	0.7715448578020491
35464656124	0.7942000920352383
35464673732	0.2906487891595461
35464677924	0.5654558869640255
35464683972	0.2604455185697201
35464685298	0.01715921623845418
35464687095	0.2617547258174271
35464689476	0.294962395664323
35464690592	0.6550695458809035
35464706335	0.40863726045592286
35464706388	0.7121192480892838
35464708567	0.6721506891227649
35464709662	0.4281301759599759
35464740634	0.6684350860005189
35464757252	0.8031822963095602
35464760952	0.06041039878912216
35464771687	0.5941514367743087
35464783347	0.17094151511083255
35464788194	0.2681525838770957
35464801686	0.4705996686674723
35464807290	0.6285574282723567
35464838599	0.06026868355908778
35464839363	0.4087034805433303
35464844389	0.8513078595182899
35464856585	0.3932796684638002
35464858794	0.12350628073184823
35464859576	0.017856480843568324
35464861813	0.5325157075276995
35464869808	0.6623246661701859
35464878092	0.4504563139399438
35464896659	0.6335537827296475
35464902959	0.6318192640956065
35464906525	0.754539671483599
35464907880	0.27479935602779165
35464912399	0.29556940112955726
35464931734	0.5251442811909346
35464933612	0.07398866714130217
35464943507	0.2671344264116641
35464949158	0.7245577237459782
35464959054	0.3581956041677472
35464965402	0.41820454746159746
35464965447	0.5149812236549297
35464984941	0.5664084561873751
35464995257	0.719647840884889
35464999008	0.07747033156110109
35465006478	0.16949229375577995
35465008590	0.577656956320094
35465024568	0.3342064245854087
35465027230	0.3154763344590022
35465028045	0.3208458889987465
35465035078	0.3628886087470002
35465037099	0.34091341974402095
35465037531	0.6377686037492729
35465054783	0.6744004006525608
35465055628	0.15568666705764755
35465065309	0.3549952644163393
35465076720	0.3468041324341808
35465077798	0.36409376013139355
35465091179	0.05189253607781447
35465093972	0.4603884895012496
35465100898	0.6317449984795758
35465103390	0.5654809186384773
35465104730	0.4889270817025896
35465109584	0.6394782560771519
35465110016	0.35447812822492797
35465130885	0.46841413444146873
35465133032	0.5685018576110545
35465156353	0.6153314036587425
35465162131	0.6772222582666727
35465168735	0.4569914134662498
35465169102	0.6520465822062161
35465171839	0.6522159645269875
35465175378	0.6920109821872835
35465184787	0.8674090380530406
35465186391	0.6934936807640112
35465194780	0.5226938203386535
35465195633	0.48866874602273636
35465201050	0.42959782007225716
35465201664	0.6391031396619079
35465204876	0.10197534272145922
35465206745	0.6661603640776849
35465211973	0.7030277929634542
35465214665	0.14326213276636854
35465214923	0.509528497955987
35465231905	0.3695406960855856
35465236965	0.5839012483887589
35465250713	0.3287140174307216
35465251437	0.08262837390072138
35465256014	0.1576706858709598
35465258775	0.7165692581076681
35465259015	0.27912142197946194
35465259322	0.3287904688094868
35465263443	0.3690866430531268
35465266569	0.5517721940169275
35465268315	0.45189706831271187
35465268718	0.542972349753716
35465271698	0.6000038649824112
35465279158	0.45685229680922623
35465287006	0.4457414037617998
35465287562	0.205153053338241
35465292325	0.584480580674813
35465293531	0.13115568779433273
35465298944	-0.04016314195652962
35465299748	0.588906431688785
35465300479	0.2840881522519141
35465302622	0.1113199080927751
35465319160	0.5761826611616198
35465327364	0.5558901516518144
35465333719	0.07398866714130217
35465335257	0.17581562206188397
35465339238	0.5255394797135725
35465344709	0.3827259637512025
35465347087	0.5339276651549808
35465355321	0.16832220053025854
35465361779	0.544088329209102
35465361947	0.6475545752336738
35465364496	0.7167812201228356
35465371043	0.6501581153150887
35465384053	0.012445572971150438
35465387119	0.05304280664458386
35465396807	0.6173416682473114
35465402350	0.7565320812545491
35465411700	0.8649710016477309
35465413201	0.27241889863159663
35465417895	0.05813284320161344
35465431884	0.03441052006113937
35465433008	0.3549164489553154
35465439999	0.018056616170467332
35465440214	0.2550091340755452
35465477103	0.2982981629819038
35465477730	0.3542135419661039
35465478459	0.4935186114547624
35465499307	0.7330354232848688
35465527712	0.5209424127294537
35465534540	0.4685698166518304
35465538728	0.4100596852563141
35465546986	0.5339753986834371
35465555927	0.257014704189162
35465557310	0.25983822994557226
35465580303	0.01143632537778027
35465587184	-0.013140733348318766
35465589038	0.2710543449018367
35465590780	0.15257007648394094
35465594591	0.9999999999999999
35465599278	0.3986331004726492
35465613297	0.3221645780046886
35465621197	0.8092381529838759
35465623714	0.6328111520606043
35465624230	0.6696553851765169
35465627308	0.9999999999999999
35465628412	0.27553627966566374
35465645869	0.11787982778650703
35465650098	0.41003333037432727
35465650807	0.9999999999999999
35465654745	0.1567591332614565
35465656454	0.49317771467104593
35465660772	0.19124276641037322
35465676571	0.386923239145908
35465682358	0.5496244008492756
35465689774	0.6294420049945382
35465706119	0.7547125465432647
35465722625	0.3953446797948453
35465733468	0.2526311245692582
35465739320	0.593119933565036
35465741024	0.7776269145891022
35465745367	0.47281973702033736
35465816735	0.4811475475371911
35465847740	0.7762944796103427
